0.00075,6.0,100.0,273.0,1.19450211525,0.550636470318
0.00075,6.0,120.0,273.0,1.19845914841,0.53809607029
0.00075,6.0,140.0,273.0,1.16752624512,0.555766642094
0.00075,6.0,160.0,273.0,1.1888961792,0.546266317368
0.00075,6.0,180.0,273.0,1.17349600792,0.554816544056
0.00075,6.0,200.0,273.0,1.1781270504,0.547786355019
0.00075,6.0,220.0,273.0,1.16652774811,0.556716680527
0.00075,6.0,240.0,273.0,1.15260279179,0.565456867218
0.00075,6.0,260.0,273.0,1.15316593647,0.560706734657
0.00075,7.0,0.0,273.0,1.14949333668,0.563936829567
0.00075,7.0,20.0,273.0,1.15936744213,0.555006623268
0.00075,7.0,40.0,273.0,1.1565155983,0.562796831131
0.00075,7.0,60.0,273.0,1.17902088165,0.566026926041
0.00075,7.0,80.0,273.0,1.15314948559,0.567927002907
0.00075,7.0,100.0,273.0,1.14512372017,0.565076947212
0.00075,7.0,120.0,273.0,1.15230846405,0.564316868782
0.00075,7.0,140.0,273.0,1.15933823586,0.557476639748
0.00075,7.0,160.0,273.0,1.17461025715,0.551016509533
0.00075,7.0,180.0,273.0,1.13161385059,0.574007153511
0.00075,7.0,200.0,273.0,1.12339639664,0.578947305679
0.00075,7.0,220.0,273.0,1.1358294487,0.576667189598
0.00075,7.0,240.0,273.0,1.11529481411,0.57932728529
0.00075,7.0,260.0,273.0,1.12010955811,0.573817133904
0.00075,8.0,0.0,273.0,1.12819254398,0.573627173901
0.00075,8.0,20.0,273.0,1.12759804726,0.577617287636
0.00075,8.0,40.0,273.0,1.15053737164,0.573817133904
0.00075,8.0,60.0,273.0,1.13412129879,0.577807247639
0.00075,8.0,80.0,273.0,1.12932145596,0.574957132339
0.00075,8.0,100.0,273.0,1.12152671814,0.578187227249
0.00075,8.0,120.0,273.0,1.12814688683,0.577047288418
0.00075,8.0,140.0,273.0,1.12913000584,0.583127439022
0.00075,8.0,160.0,273.0,1.11274909973,0.582557439804
0.00075,8.0,180.0,273.0,1.11666965485,0.579517304897
0.00075,8.0,200.0,273.0,1.10177147388,0.58369743824
0.00075,8.0,220.0,273.0,1.11009991169,0.587687551975
0.00075,8.0,240.0,273.0,1.11854469776,0.581037342548
0.00075,8.0,260.0,273.0,1.11372888088,0.586547493935
0.00075,9.0,0.0,273.0,1.0983273983,0.594717741013
0.00075,9.0,20.0,273.0,1.10978746414,0.585977494717
0.00075,9.0,40.0,273.0,1.12548303604,0.580277264118
0.00075,9.0,60.0,273.0,1.09529221058,0.588257610798
0.00075,9.0,80.0,273.0,1.09090590477,0.584837436676
0.00075,9.0,100.0,273.0,1.12071824074,0.589397609234
0.00075,9.0,120.0,273.0,1.10389113426,0.578567266464
0.00075,9.0,140.0,273.0,1.13192152977,0.575907230377
0.00075,9.0,160.0,273.0,1.11052632332,0.590347647667
0.00075,9.0,180.0,273.0,1.11260509491,0.58806759119
0.00075,9.0,200.0,273.0,1.09491467476,0.59053760767
0.00075,9.0,220.0,273.0,1.09641957283,0.59167766571
0.00075,9.0,240.0,273.0,1.10169935226,0.598517894745
0.00075,9.0,260.0,273.0,1.11107575893,0.598327815533
0.00075,10.0,0.0,273.0,1.10899472237,0.596047818661
0.00075,10.0,20.0,273.0,1.1139190197,0.591487646103
0.00075,10.0,40.0,273.0,1.19101881981,0.582367360592
0.00075,10.0,60.0,273.0,1.14711403847,0.596617817879
0.00075,10.0,80.0,273.0,1.09270215034,0.584457457066
0.00075,10.0,100.0,273.0,1.11330080032,0.59566783905
0.00075,10.0,120.0,273.0,1.10276854038,0.600797951221
0.00075,10.0,140.0,273.0,1.1161955595,0.591487646103
0.00075,10.0,160.0,273.0,1.09540867805,0.600037872791
0.00075,10.0,180.0,273.0,1.08042109013,0.603078067303
0.00075,10.0,200.0,273.0,1.123675704,0.600607991219
0.00075,10.0,220.0,273.0,1.09091413021,0.598327815533
0.00075,10.0,240.0,273.0,1.14155471325,0.596997857094
0.00075,10.0,260.0,273.0,1.10921287537,0.595097780228
0.00075,11.0,0.0,273.0,1.09803903103,0.592627763748
0.00075,11.0,20.0,273.0,1.09757399559,0.597947835922
0.00075,11.0,40.0,273.0,1.09625220299,0.5973777771
0.00075,11.0,60.0,273.0,1.13792669773,0.598707914352
0.00075,11.0,80.0,273.0,1.11853861809,0.582747399807
0.00075,11.0,100.0,273.0,1.15700554848,0.596807837486
0.00075,11.0,120.0,273.0,1.0965834856,0.600987970829
0.00075,11.0,140.0,273.0,1.09249007702,0.604408025742
0.00075,11.0,160.0,273.0,1.17069733143,0.594527721405
0.00075,11.0,180.0,273.0,1.11635398865,0.60174793005
0.00075,11.0,200.0,273.0,1.15799880028,0.593007743359
0.00075,11.0,220.0,273.0,1.2042787075,0.587877571583
0.00075,11.0,240.0,273.0,1.14963304996,0.600987970829
0.00075,11.0,260.0,273.0,1.11041498184,0.589587628841
0.00075,12.0,0.0,273.0,1.09939670563,0.606308102608
0.00075,12.0,20.0,273.0,1.12668764591,0.590537667274
0.00075,12.0,40.0,273.0,1.11543238163,0.597187876701
0.00075,12.0,60.0,273.0,1.14762330055,0.600987911224
0.00075,12.0,80.0,273.0,1.10456931591,0.601938009262
0.00075,12.0,100.0,273.0,1.12584114075,0.598707914352
0.00075,12.0,120.0,273.0,1.11930954456,0.609918177128
0.00075,12.0,140.0,273.0,1.13861501217,0.596997857094
0.00075,12.0,160.0,273.0,1.1197668314,0.600988030434
0.00075,12.0,180.0,273.0,1.12362194061,0.600417912006
0.00075,12.0,200.0,273.0,1.14654397964,0.602318048477
0.00075,12.0,220.0,273.0,1.14981245995,0.606688141823
0.00075,12.0,240.0,273.0,1.10600304604,0.611628293991
0.00075,12.0,260.0,273.0,1.13435816765,0.604218006134
0.00075,13.0,0.0,273.0,1.13197278976,0.597757816315
0.00075,13.0,20.0,273.0,1.15633106232,0.60687816143
0.00075,13.0,40.0,273.0,1.18972015381,0.591107606888
0.00075,13.0,60.0,273.0,1.15804290771,0.600227952003
0.00075,13.0,80.0,273.0,1.169023633,0.61048823595
0.00075,13.0,100.0,273.0,1.13912975788,0.602318048477
0.00075,13.0,120.0,273.0,1.15656304359,0.597377836704
0.00075,13.0,140.0,273.0,1.16586744785,0.601938009262
0.00075,13.0,160.0,273.0,1.15761160851,0.599847853184
0.00075,13.0,180.0,273.0,1.14983534813,0.587117433548
0.00075,13.0,200.0,273.0,1.17107892036,0.602318048477
0.00075,13.0,220.0,273.0,1.16290926933,0.605548143387
0.00075,13.0,240.0,273.0,1.18600332737,0.601367950439
0.00075,13.0,260.0,273.0,1.23604822159,0.590347647667
0.00075,14.0,0.0,273.0,1.15879070759,0.597947835922
0.00075,14.0,20.0,273.0,1.16917717457,0.605928122997
0.00075,14.0,40.0,273.0,1.22713541985,0.59927791357
0.00075,14.0,60.0,273.0,1.16901636124,0.607448101044
0.00075,14.0,80.0,273.0,1.22468912601,0.607448101044
0.00075,14.0,100.0,273.0,1.20827829838,0.605548143387
0.00075,14.0,120.0,273.0,1.19354522228,0.600037872791
0.00075,14.0,140.0,273.0,1.21723723412,0.600797951221
0.00075,14.0,160.0,273.0,1.22789382935,0.602698028088
0.00075,14.0,180.0,273.0,1.18932235241,0.60573810339
0.00075,14.0,200.0,273.0,1.19283866882,0.608588218689
0.00075,14.0,220.0,273.0,1.2107167244,0.612958312035
0.00075,14.0,240.0,273.0,1.20057713985,0.604218065739
0.00075,14.0,260.0,273.0,1.21904110909,0.591867685318
0.00075,15.0,0.0,273.0,1.23075222969,0.594147741795
0.00075,15.0,20.0,273.0,1.24367260933,0.596047759056
0.00075,15.0,40.0,273.0,1.26466870308,0.60573810339
0.00075,15.0,60.0,273.0,1.278023839,0.596997857094
0.00075,15.0,80.0,273.0,1.24457037449,0.605168104172
0.00075,15.0,100.0,273.0,1.27100753784,0.598707914352
0.00075,15.0,120.0,273.0,1.25807785988,0.601177930832
0.00075,15.0,140.0,273.0,1.27488136292,0.598327875137
0.00075,15.0,160.0,273.0,1.24975013733,0.599847912788
0.00075,15.0,180.0,273.0,1.29195129871,0.603838026524
0.00075,15.0,200.0,273.0,1.2347984314,0.604218006134
0.00075,15.0,220.0,273.0,1.36430692673,0.600607991219
0.00075,15.0,240.0,273.0,1.20528638363,0.606308102608
0.00075,15.0,260.0,273.0,1.22754526138,0.606688022614
0.00075,16.0,0.0,273.0,1.28660178185,0.606118083
0.00075,16.0,20.0,273.0,1.31575894356,0.606688141823
0.00075,16.0,40.0,273.0,1.31383061409,0.602317988873
0.00075,16.0,60.0,273.0,1.3913462162,0.600037872791
0.00075,16.0,80.0,273.0,1.30168282986,0.600607991219
0.00075,16.0,100.0,273.0,1.28271985054,0.609728217125
0.00075,16.0,120.0,273.0,1.35942518711,0.593007743359
0.00075,16.0,140.0,273.0,1.32754325867,0.587117552757
0.00075,16.0,160.0,273.0,1.30516338348,0.598517894745
0.00075,16.0,180.0,273.0,1.29615330696,0.603267967701
0.00075,16.0,200.0,273.0,1.29542183876,0.601747989655
0.00075,16.0,220.0,273.0,1.30485808849,0.596047759056
0.00075,16.0,240.0,273.0,1.29513514042,0.592247664928
0.00075,16.0,260.0,273.0,1.31074559689,0.604028046131
0.00075,17.0,0.0,273.0,1.29874014854,0.599467992783
0.00075,17.0,20.0,273.0,1.36701917648,0.611058235168
0.00075,17.0,40.0,273.0,1.40657711029,0.602698028088
0.00075,17.0,60.0,273.0,1.38766944408,0.606498122215
0.00075,17.0,80.0,273.0,1.41068339348,0.600987911224
0.00075,17.0,100.0,273.0,1.42028594017,0.596997857094
0.00075,17.0,120.0,273.0,1.38310170174,0.593577742577
0.00075,17.0,140.0,273.0,1.38539624214,0.593007683754
0.00075,17.0,160.0,273.0,1.42135572433,0.585597515106
0.00075,17.0,180.0,273.0,1.41864275932,0.602698028088
0.00075,17.0,200.0,273.0,1.42434239388,0.599467933178
0.00075,17.0,220.0,273.0,1.36736369133,0.595477819443
0.00075,17.0,240.0,273.0,1.43350362778,0.596807837486
0.00075,17.0,260.0,273.0,1.41612553596,0.58806759119
0.00075,18.0,0.0,273.0,1.37923038006,0.596997857094
0.00075,18.0,20.0,273.0,1.48262357712,0.596807837486
0.00075,18.0,40.0,273.0,1.50325083733,0.600797951221
0.00075,18.0,60.0,273.0,1.50571703911,0.600417971611
0.00075,18.0,80.0,273.0,1.50916182995,0.594717741013
0.00075,18.0,100.0,273.0,1.49140429497,0.593767762184
0.00075,18.0,120.0,273.0,1.4575792551,0.599087834358
0.00075,18.0,140.0,273.0,1.50068259239,0.595477759838
0.00075,18.0,160.0,273.0,1.44394755363,0.60212802887
0.00075,18.0,180.0,273.0,1.50502216816,0.595857739449
0.00075,18.0,200.0,273.0,1.49709832668,0.599657893181
0.00075,18.0,220.0,273.0,1.44036531448,0.600798010826
0.00075,18.0,240.0,273.0,1.51259553432,0.601938009262
0.00075,18.0,260.0,273.0,1.56986665726,0.603268027306
0.00075,19.0,0.0,273.0,1.47349214554,0.593197762966
0.00075,19.0,20.0,273.0,1.57931804657,0.598517894745
0.00075,19.0,40.0,273.0,1.56033110619,0.607448101044
0.00075,19.0,60.0,273.0,1.55152761936,0.602317988873
0.00075,19.0,80.0,273.0,1.5968272686,0.603838026524
0.00075,19.0,100.0,273.0,1.58305382729,0.599467873573
0.00075,19.0,120.0,273.0,1.59276199341,0.600987911224
0.00075,19.0,140.0,273.0,1.60131037235,0.592437744141
0.00075,19.0,160.0,273.0,1.55355846882,0.593957722187
0.00075,19.0,180.0,273.0,1.55459630489,0.598517894745
0.00075,19.0,200.0,273.0,1.63427138329,0.590537667274
0.00075,19.0,220.0,273.0,1.54745066166,0.595477819443
0.00075,19.0,240.0,273.0,1.59293889999,0.600797951221
0.00075,19.0,260.0,273.0,1.5920573473,0.594147741795
0.0005,0.0,0.0,273.0,1.94561457634,0.145544365048
0.0005,0.0,20.0,273.0,1.92778718472,0.214516431093
0.0005,0.0,40.0,273.0,1.92292404175,0.214516431093
0.0005,0.0,60.0,273.0,1.92310643196,0.214516431093
0.0005,0.0,80.0,273.0,1.92212307453,0.214516416192
0.0005,0.0,100.0,273.0,1.92179000378,0.214516416192
0.0005,0.0,120.0,273.0,1.91817998886,0.214516416192
0.0005,0.0,140.0,273.0,1.92244815826,0.214516431093
0.0005,0.0,160.0,273.0,1.9224807024,0.214516416192
0.0005,0.0,180.0,273.0,1.91282343864,0.214516431093
0.0005,0.0,200.0,273.0,1.90574944019,0.214516416192
0.0005,0.0,220.0,273.0,1.90328216553,0.214516416192
0.0005,0.0,240.0,273.0,1.90629053116,0.214516416192
0.0005,0.0,260.0,273.0,1.88678836823,0.214516416192
0.0005,1.0,0.0,273.0,1.88294744492,0.236557096243
0.0005,1.0,20.0,273.0,1.87805855274,0.243017271161
0.0005,1.0,40.0,273.0,1.88405013084,0.232566967607
0.0005,1.0,60.0,273.0,1.87792181969,0.247577428818
0.0005,1.0,80.0,273.0,1.83384072781,0.255367636681
0.0005,1.0,100.0,273.0,1.82290279865,0.253467619419
0.0005,1.0,120.0,273.0,1.8215034008,0.257837742567
0.0005,1.0,140.0,273.0,1.82988667488,0.266577988863
0.0005,1.0,160.0,273.0,1.78374731541,0.286908596754
0.0005,1.0,180.0,273.0,1.7865986824,0.286718577147
0.0005,1.0,200.0,273.0,1.83030509949,0.244157329202
0.0005,1.0,220.0,273.0,1.77466082573,0.271708160639
0.0005,1.0,240.0,273.0,1.76495265961,0.322249650955
0.0005,1.0,260.0,273.0,1.72332060337,0.32148963213
0.0005,2.0,0.0,273.0,1.70531702042,0.328329831362
0.0005,2.0,20.0,273.0,1.68251943588,0.345810353756
0.0005,2.0,40.0,273.0,1.66683638096,0.36006078124
0.0005,2.0,60.0,273.0,1.6724678278,0.346570402384
0.0005,2.0,80.0,273.0,1.64524388313,0.367471069098
0.0005,2.0,100.0,273.0,1.62751817703,0.374691218138
0.0005,2.0,120.0,273.0,1.61353063583,0.377921313047
0.0005,2.0,140.0,273.0,1.59845888615,0.390651702881
0.0005,2.0,160.0,273.0,1.59638953209,0.390271693468
0.0005,2.0,180.0,273.0,1.57377278805,0.401102036238
0.0005,2.0,200.0,273.0,1.58939623833,0.391981750727
0.0005,2.0,220.0,273.0,1.57209861279,0.396351844072
0.0005,2.0,240.0,273.0,1.56020975113,0.399201959372
0.0005,2.0,260.0,273.0,1.53260242939,0.412692368031
0.0005,3.0,0.0,273.0,1.52110481262,0.408702254295
0.0005,3.0,20.0,273.0,1.53150463104,0.410792320967
0.0005,3.0,40.0,273.0,1.49470472336,0.43473303318
0.0005,3.0,60.0,273.0,1.51205897331,0.426752775908
0.0005,3.0,80.0,273.0,1.4939160347,0.426752775908
0.0005,3.0,100.0,273.0,1.48151087761,0.432832956314
0.0005,3.0,120.0,273.0,1.45642137527,0.44898340106
0.0005,3.0,140.0,273.0,1.46739554405,0.440623223782
0.0005,3.0,160.0,273.0,1.43653082848,0.454493612051
0.0005,3.0,180.0,273.0,1.42984068394,0.455253630877
0.0005,3.0,200.0,273.0,1.4256323576,0.458863735199
0.0005,3.0,220.0,273.0,1.4403591156,0.454303562641
0.0005,3.0,240.0,273.0,1.43678343296,0.447083383799
0.0005,3.0,260.0,273.0,1.4291280508,0.452213525772
0.0005,4.0,0.0,273.0,1.40071761608,0.467033982277
0.0005,4.0,20.0,273.0,1.39455842972,0.467034012079
0.0005,4.0,40.0,273.0,1.38521695137,0.471594125032
0.0005,4.0,60.0,273.0,1.36627340317,0.482234418392
0.0005,4.0,80.0,273.0,1.35347008705,0.490594685078
0.0005,4.0,100.0,273.0,1.34165692329,0.489834666252
0.0005,4.0,120.0,273.0,1.35165715218,0.480904370546
0.0005,4.0,140.0,273.0,1.3370115757,0.490024656057
0.0005,4.0,160.0,273.0,1.33167862892,0.495724856853
0.0005,4.0,180.0,273.0,1.32248973846,0.496294856071
0.0005,4.0,200.0,273.0,1.3421381712,0.492494732141
0.0005,4.0,220.0,273.0,1.29678881168,0.507125198841
0.0005,4.0,240.0,273.0,1.29263043404,0.503705084324
0.0005,4.0,260.0,273.0,1.29880046844,0.506745159626
0.0005,5.0,0.0,273.0,1.28631317616,0.513205349445
0.0005,5.0,20.0,273.0,1.28990674019,0.513395369053
0.0005,5.0,40.0,273.0,1.28524684906,0.511305272579
0.0005,5.0,60.0,273.0,1.27541410923,0.522895634174
0.0005,5.0,80.0,273.0,1.24884700775,0.523085594177
0.0005,5.0,100.0,273.0,1.25486862659,0.525745689869
0.0005,5.0,120.0,273.0,1.24038887024,0.530305862427
0.0005,5.0,140.0,273.0,1.24322772026,0.53125590086
0.0005,5.0,160.0,273.0,1.2298527956,0.533535957336
0.0005,5.0,180.0,273.0,1.23572325706,0.533345937729
0.0005,5.0,200.0,273.0,1.22283291817,0.534295976162
0.0005,5.0,220.0,273.0,1.2414495945,0.521375536919
0.0005,5.0,240.0,273.0,1.22553801537,0.534675955772
0.0005,5.0,260.0,273.0,1.20062375069,0.543986201286
0.0005,6.0,0.0,273.0,1.20653486252,0.537906050682
0.0005,6.0,20.0,273.0,1.19561433792,0.543606221676
0.0005,6.0,40.0,273.0,1.19636249542,0.546266317368
0.0005,6.0,60.0,273.0,1.19106984138,0.555766582489
0.0005,6.0,80.0,273.0,1.17484593391,0.548166394234
0.0005,6.0,100.0,273.0,1.19805145264,0.544746279716
0.0005,6.0,120.0,273.0,1.20612192154,0.543796300888
0.0005,6.0,140.0,273.0,1.18741977215,0.550256431103
0.0005,6.0,160.0,273.0,1.1729695797,0.549686431885
0.0005,6.0,180.0,273.0,1.15759027004,0.555766582489
0.0005,6.0,200.0,273.0,1.17622709274,0.548736393452
0.0005,6.0,220.0,273.0,1.13898873329,0.564696907997
0.0005,6.0,240.0,273.0,1.15429830551,0.558806717396
0.0005,6.0,260.0,273.0,1.15988731384,0.559186697006
0.0005,7.0,0.0,273.0,1.13579273224,0.569447040558
0.0005,7.0,20.0,273.0,1.14963150024,0.573247075081
0.0005,7.0,40.0,273.0,1.14930796623,0.564126908779
0.0005,7.0,60.0,273.0,1.14334928989,0.566976904869
0.0005,7.0,80.0,273.0,1.13236784935,0.571917057037
0.0005,7.0,100.0,273.0,1.12293612957,0.572297096252
0.0005,7.0,120.0,273.0,1.12476193905,0.575527191162
0.0005,7.0,140.0,273.0,1.15118360519,0.566406965256
0.0005,7.0,160.0,273.0,1.11388409138,0.579517304897
0.0005,7.0,180.0,273.0,1.11991751194,0.572297096252
0.0005,7.0,200.0,273.0,1.11198675632,0.577047228813
0.0005,7.0,220.0,273.0,1.1272995472,0.570587038994
0.0005,7.0,240.0,273.0,1.11033248901,0.577807247639
0.0005,7.0,260.0,273.0,1.09360074997,0.58407741785
0.0005,8.0,0.0,273.0,1.1201082468,0.573437094688
0.0005,8.0,20.0,273.0,1.1135635376,0.577997267246
0.0005,8.0,40.0,273.0,1.10233008862,0.579707324505
0.0005,8.0,60.0,273.0,1.12810349464,0.580087304115
0.0005,8.0,80.0,273.0,1.13620817661,0.577237248421
0.0005,8.0,100.0,273.0,1.15070879459,0.572677135468
0.0005,8.0,120.0,273.0,1.11219930649,0.584647476673
0.0005,8.0,140.0,273.0,1.10107791424,0.584647476673
0.0005,8.0,160.0,273.0,1.10200178623,0.590727686882
0.0005,8.0,180.0,273.0,1.11786413193,0.580657362938
0.0005,8.0,200.0,273.0,1.13423383236,0.578567266464
0.0005,8.0,220.0,273.0,1.14804029465,0.578947246075
0.0005,8.0,240.0,273.0,1.12669599056,0.576667249203
0.0005,8.0,260.0,273.0,1.11393892765,0.577997326851
0.0005,9.0,0.0,273.0,1.08409976959,0.587877571583
0.0005,9.0,20.0,273.0,1.11631608009,0.582177400589
0.0005,9.0,40.0,273.0,1.09965109825,0.59053760767
0.0005,9.0,60.0,273.0,1.11730134487,0.586547553539
0.0005,9.0,80.0,273.0,1.10620450974,0.585027456284
0.0005,9.0,100.0,273.0,1.09303212166,0.585787475109
0.0005,9.0,120.0,273.0,1.10944497585,0.586737513542
0.0005,9.0,140.0,273.0,1.12247109413,0.582557439804
0.0005,9.0,160.0,273.0,1.08900737762,0.593197703362
0.0005,9.0,180.0,273.0,1.13632845879,0.580087304115
0.0005,9.0,200.0,273.0,1.10387408733,0.589587688446
0.0005,9.0,220.0,273.0,1.13781368732,0.572107076645
0.0005,9.0,240.0,273.0,1.09081804752,0.598897874355
0.0005,9.0,260.0,273.0,1.10950875282,0.59167766571
0.0005,10.0,0.0,273.0,1.08440029621,0.598897874355
0.0005,10.0,20.0,273.0,1.11057829857,0.594147741795
0.0005,10.0,40.0,273.0,1.12121629715,0.597377836704
0.0005,10.0,60.0,273.0,1.10225486755,0.592437684536
0.0005,10.0,80.0,273.0,1.11822545528,0.590157628059
0.0005,10.0,100.0,273.0,1.09920036793,0.591487646103
0.0005,10.0,120.0,273.0,1.08454251289,0.597947835922
0.0005,10.0,140.0,273.0,1.09558677673,0.591867685318
0.0005,10.0,160.0,273.0,1.11341655254,0.585407495499
0.0005,10.0,180.0,273.0,1.09152042866,0.597377896309
0.0005,10.0,200.0,273.0,1.09390115738,0.594717800617
0.0005,10.0,220.0,273.0,1.09636044502,0.593007743359
0.0005,10.0,240.0,273.0,1.09602212906,0.591297626495
0.0005,10.0,260.0,273.0,1.10388457775,0.580657422543
0.0005,11.0,0.0,273.0,1.11860907078,0.586737573147
0.0005,11.0,20.0,273.0,1.11108088493,0.588257610798
0.0005,11.0,40.0,273.0,1.12413358688,0.58692753315
0.0005,11.0,60.0,273.0,1.11028444767,0.589967668056
0.0005,11.0,80.0,273.0,1.11195158958,0.595287740231
0.0005,11.0,100.0,273.0,1.13492894173,0.592437684536
0.0005,11.0,120.0,273.0,1.13312804699,0.582177400589
0.0005,11.0,140.0,273.0,1.13297510147,0.592247724533
0.0005,11.0,160.0,273.0,1.15210461617,0.586357593536
0.0005,11.0,180.0,273.0,1.11433684826,0.597757816315
0.0005,11.0,200.0,273.0,1.12670469284,0.588257551193
0.0005,11.0,220.0,273.0,1.14074933529,0.587497591972
0.0005,11.0,240.0,273.0,1.10848391056,0.587877571583
0.0005,11.0,260.0,273.0,1.09886479378,0.589967608452
0.0005,12.0,0.0,273.0,1.1080365181,0.596427798271
0.0005,12.0,20.0,273.0,1.15754103661,0.592057704926
0.0005,12.0,40.0,273.0,1.20505952835,0.590157687664
0.0005,12.0,60.0,273.0,1.15790402889,0.594147741795
0.0005,12.0,80.0,273.0,1.16662168503,0.596237838268
0.0005,12.0,100.0,273.0,1.14293515682,0.596997797489
0.0005,12.0,120.0,273.0,1.15959143639,0.592057704926
0.0005,12.0,140.0,273.0,1.17394638062,0.588447570801
0.0005,12.0,160.0,273.0,1.14327549934,0.600607931614
0.0005,12.0,180.0,273.0,1.14942216873,0.595477819443
0.0005,12.0,200.0,273.0,1.12617301941,0.599657893181
0.0005,12.0,220.0,273.0,1.15984582901,0.592627763748
0.0005,12.0,240.0,273.0,1.14207184315,0.596617817879
0.0005,12.0,260.0,273.0,1.16304755211,0.58331745863
0.0005,13.0,0.0,273.0,1.1289525032,0.597947835922
0.0005,13.0,20.0,273.0,1.21149671078,0.595667779446
0.0005,13.0,40.0,273.0,1.20717561245,0.596237778664
0.0005,13.0,60.0,273.0,1.15517628193,0.603078007698
0.0005,13.0,80.0,273.0,1.19623601437,0.584647417068
0.0005,13.0,100.0,273.0,1.24079191685,0.585407435894
0.0005,13.0,120.0,273.0,1.2031443119,0.587117493153
0.0005,13.0,140.0,273.0,1.18476998806,0.595667779446
0.0005,13.0,160.0,273.0,1.18412876129,0.591107666492
0.0005,13.0,180.0,273.0,1.20066010952,0.595857858658
0.0005,13.0,200.0,273.0,1.17056775093,0.601938009262
0.0005,13.0,220.0,273.0,1.17805016041,0.599087834358
0.0005,13.0,240.0,273.0,1.19215393066,0.598327875137
0.0005,13.0,260.0,273.0,1.17985987663,0.592627704144
0.0005,14.0,0.0,273.0,1.15914154053,0.593387722969
0.0005,14.0,20.0,273.0,1.20759606361,0.593387722969
0.0005,14.0,40.0,273.0,1.23856210709,0.594337701797
0.0005,14.0,60.0,273.0,1.26984596252,0.590537667274
0.0005,14.0,80.0,273.0,1.28234863281,0.599467933178
0.0005,14.0,100.0,273.0,1.22060871124,0.593577742577
0.0005,14.0,120.0,273.0,1.24408531189,0.591677725315
0.0005,14.0,140.0,273.0,1.26362490654,0.593957781792
0.0005,14.0,160.0,273.0,1.2384005785,0.598707854748
0.0005,14.0,180.0,273.0,1.24084055424,0.592437684536
0.0005,14.0,200.0,273.0,1.23142492771,0.59889793396
0.0005,14.0,220.0,273.0,1.30403089523,0.574197173119
0.0005,14.0,240.0,273.0,1.24099731445,0.59167766571
0.0005,14.0,260.0,273.0,1.19569051266,0.595287740231
0.0005,15.0,0.0,273.0,1.25656378269,0.583697378635
0.0005,15.0,20.0,273.0,1.29859375954,0.600417912006
0.0005,15.0,40.0,273.0,1.29521250725,0.588067531586
0.0005,15.0,60.0,273.0,1.31919062138,0.595097780228
0.0005,15.0,80.0,273.0,1.34981131554,0.589397609234
0.0005,15.0,100.0,273.0,1.32497501373,0.587117493153
0.0005,15.0,120.0,273.0,1.33976507187,0.581607401371
0.0005,15.0,140.0,273.0,1.36097800732,0.584267437458
0.0005,15.0,160.0,273.0,1.32882273197,0.590157628059
0.0005,15.0,180.0,273.0,1.29439008236,0.585787534714
0.0005,15.0,200.0,273.0,1.2667081356,0.593767762184
0.0005,15.0,220.0,273.0,1.29684519768,0.596997857094
0.0005,15.0,240.0,273.0,1.25409936905,0.594717741013
0.0005,15.0,260.0,273.0,1.31698560715,0.594147801399
0.0005,16.0,0.0,273.0,1.2783164978,0.590157628059
0.0005,16.0,20.0,273.0,1.35834813118,0.603648066521
0.0005,16.0,40.0,273.0,1.36228466034,0.598897874355
0.0005,16.0,60.0,273.0,1.38766682148,0.591867685318
0.0005,16.0,80.0,273.0,1.38974821568,0.596237778664
0.0005,16.0,100.0,273.0,1.43526387215,0.595857799053
0.0005,16.0,120.0,273.0,1.40205085278,0.593577682972
0.0005,16.0,140.0,273.0,1.36029517651,0.592247664928
0.0005,16.0,160.0,273.0,1.39071822166,0.591677725315
0.0005,16.0,180.0,273.0,1.39904236794,0.594907820225
0.0005,16.0,200.0,273.0,1.38769519329,0.596237838268
0.0005,16.0,220.0,273.0,1.39769494534,0.589587569237
0.0005,16.0,240.0,273.0,1.40961802006,0.589017510414
0.0005,16.0,260.0,273.0,1.34463429451,0.592817664146
0.0005,17.0,0.0,273.0,1.38936054707,0.591297626495
0.0005,17.0,20.0,273.0,1.39344215393,0.598897874355
0.0005,17.0,40.0,273.0,1.45831990242,0.596807777882
0.0005,17.0,60.0,273.0,1.41816627979,0.590347647667
0.0005,17.0,80.0,273.0,1.43180859089,0.593767762184
0.0005,17.0,100.0,273.0,1.44905591011,0.591677725315
0.0005,17.0,120.0,273.0,1.44311034679,0.598707854748
0.0005,17.0,140.0,273.0,1.47892856598,0.591867685318
0.0005,17.0,160.0,273.0,1.45497989655,0.587497591972
0.0005,17.0,180.0,273.0,1.47825038433,0.585977494717
0.0005,17.0,200.0,273.0,1.41499757767,0.591487646103
0.0005,17.0,220.0,273.0,1.41482269764,0.590537667274
0.0005,17.0,240.0,273.0,1.47664117813,0.593577682972
0.0005,17.0,260.0,273.0,1.4476569891,0.587117552757
0.0005,18.0,0.0,273.0,1.43851447105,0.593577742577
0.0005,18.0,20.0,273.0,1.56097340584,0.592627644539
0.0005,18.0,40.0,273.0,1.52211737633,0.589397668839
0.0005,18.0,60.0,273.0,1.55351638794,0.601177930832
0.0005,18.0,80.0,273.0,1.52738463879,0.592437684536
0.0005,18.0,100.0,273.0,1.56278085709,0.593387722969
0.0005,18.0,120.0,273.0,1.64725351334,0.591107666492
0.0005,18.0,140.0,273.0,1.58051168919,0.595097780228
